-12.5796 2.39968 -2.23508
-12.6157 2.2018 -2.23508
-12.6488 2.00337 -2.23508
-12.6787 1.80444 -2.23508
-12.7054 1.60507 -2.23508
-12.7291 1.4053 -2.23508
-12.7496 1.20519 -2.23508
-12.7669 1.00478 -2.23508
-12.7812 0.804122 -2.23508
-12.7922 0.603265 -2.23508
-12.8001 0.402259 -2.23508
-12.8048 0.201155 -2.23508
-12.8064 1.56833e-15 -2.23508
-12.8048 -0.201155 -2.23508
-12.8001 -0.402259 -2.23508
-12.7922 -0.603265 -2.23508
-12.7812 -0.804122 -2.23508
-12.7669 -1.00478 -2.23508
-12.7496 -1.20519 -2.23508
-12.7291 -1.4053 -2.23508
-12.7054 -1.60507 -2.23508
-12.6787 -1.80444 -2.23508
-12.6488 -2.00337 -2.23508
-12.6157 -2.2018 -2.23508
-12.5796 -2.39968 -2.23508
-12.5403 -2.59698 -2.23508
-12.498 -2.79363 -2.23508
-12.4526 -2.9896 -2.23508
-12.4041 -3.18483 -2.23508
-12.3525 -3.37927 -2.23508
-12.2979 -3.57288 -2.23508
-12.2403 -3.7656 -2.23508
-12.1796 -3.9574 -2.23508
-12.116 -4.14822 -2.23508
-12.0493 -4.33802 -2.23508
-11.9797 -4.52675 -2.23508
-11.9071 -4.71436 -2.23508
-11.8316 -4.90081 -2.23508
-11.7532 -5.08604 -2.23508
-11.6718 -5.27003 -2.23508
-11.5876 -5.45271 -2.23508
-11.5005 -5.63405 -2.23508
-11.4106 -5.81399 -2.23508
-11.3179 -5.99251 -2.23508
-11.2224 -6.16954 -2.23508
-11.1241 -6.34505 -2.23508
-11.023 -6.519 -2.23508
-10.9193 -6.69134 -2.23508
-10.8128 -6.86202 -2.23508
-10.7037 -7.03102 -2.23508
-10.5919 -7.19828 -2.23508
-10.4776 -7.36376 -2.23508
-10.3606 -7.52743 -2.23508
-10.2411 -7.68923 -2.23508
-10.1191 -7.84915 -2.23508
-9.99452 -8.00712 -2.23508
-9.86752 -8.16312 -2.23508
-9.73808 -8.31711 -2.23508
-9.60624 -8.46904 -2.23508
-9.47203 -8.61888 -2.23508
-9.33548 -8.7666 -2.23508
-9.19663 -8.91215 -2.23508
-9.05551 -9.05551 -2.23508
-8.91215 -9.19663 -2.23508
-8.7666 -9.33548 -2.23508
-8.61888 -9.47203 -2.23508
-8.46904 -9.60624 -2.23508
-8.31711 -9.73808 -2.23508
-8.16312 -9.86752 -2.23508
-8.00712 -9.99452 -2.23508
-7.84915 -10.1191 -2.23508
-7.68923 -10.2411 -2.23508
-7.52743 -10.3606 -2.23508
-7.36376 -10.4776 -2.23508
-7.19828 -10.5919 -2.23508
-7.03102 -10.7037 -2.23508
-6.86202 -10.8128 -2.23508
-6.69134 -10.9193 -2.23508
-6.519 -11.023 -2.23508
-6.34505 -11.1241 -2.23508
-6.16954 -11.2224 -2.23508
-5.99251 -11.3179 -2.23508
-5.81399 -11.4106 -2.23508
-5.63405 -11.5005 -2.23508
-5.45271 -11.5876 -2.23508
-5.27003 -11.6718 -2.23508
-5.08604 -11.7532 -2.23508
-4.90081 -11.8316 -2.23508
-4.71436 -11.9071 -2.23508
-4.52675 -11.9797 -2.23508
-4.33802 -12.0493 -2.23508
-4.14822 -12.116 -2.23508
-3.9574 -12.1796 -2.23508
-3.7656 -12.2403 -2.23508
-3.57288 -12.2979 -2.23508
-3.37927 -12.3525 -2.23508
-3.18483 -12.4041 -2.23508
-2.9896 -12.4526 -2.23508
-2.79363 -12.498 -2.23508
-2.59698 -12.5403 -2.23508
-2.39968 -12.5796 -2.23508
-2.2018 -12.6157 -2.23508
-2.00337 -12.6488 -2.23508
-1.80444 -12.6787 -2.23508
-1.60507 -12.7054 -2.23508
-1.4053 -12.7291 -2.23508
-1.20519 -12.7496 -2.23508
-1.00478 -12.7669 -2.23508
-0.804122 -12.7812 -2.23508
-0.603265 -12.7922 -2.23508
-0.402259 -12.8001 -2.23508
-0.201155 -12.8048 -2.23508
-2.3525e-15 -12.8064 -2.23508
0.201155 -12.8048 -2.23508
0.402259 -12.8001 -2.23508
0.603265 -12.7922 -2.23508
0.804122 -12.7812 -2.23508
1.00478 -12.7669 -2.23508
1.20519 -12.7496 -2.23508
1.4053 -12.7291 -2.23508
1.60507 -12.7054 -2.23508
1.80444 -12.6787 -2.23508
2.00337 -12.6488 -2.23508
2.2018 -12.6157 -2.23508
2.39968 -12.5796 -2.23508
2.59698 -12.5403 -2.23508
2.79363 -12.498 -2.23508
2.9896 -12.4526 -2.23508
3.18483 -12.4041 -2.23508
3.37927 -12.3525 -2.23508
3.57288 -12.2979 -2.23508
3.7656 -12.2403 -2.23508
3.9574 -12.1796 -2.23508
4.14822 -12.116 -2.23508
4.33802 -12.0493 -2.23508
4.52675 -11.9797 -2.23508
4.71436 -11.9071 -2.23508
4.90081 -11.8316 -2.23508
5.08604 -11.7532 -2.23508
5.27003 -11.6718 -2.23508
5.45271 -11.5876 -2.23508
5.63405 -11.5005 -2.23508
5.81399 -11.4106 -2.23508
5.99251 -11.3179 -2.23508
6.16954 -11.2224 -2.23508
6.34505 -11.1241 -2.23508
6.519 -11.023 -2.23508
6.69134 -10.9193 -2.23508
6.86202 -10.8128 -2.23508
7.03102 -10.7037 -2.23508
7.19828 -10.5919 -2.23508
7.36376 -10.4776 -2.23508
7.52743 -10.3606 -2.23508
7.68923 -10.2411 -2.23508
7.84915 -10.1191 -2.23508
8.00712 -9.99452 -2.23508
8.16312 -9.86752 -2.23508
8.31711 -9.73808 -2.23508
8.46904 -9.60624 -2.23508
8.61888 -9.47203 -2.23508
8.7666 -9.33548 -2.23508
8.91215 -9.19663 -2.23508
9.05551 -9.05551 -2.23508
9.19663 -8.91215 -2.23508
9.33548 -8.7666 -2.23508
9.47203 -8.61888 -2.23508
9.60624 -8.46904 -2.23508
9.73808 -8.31711 -2.23508
9.86752 -8.16312 -2.23508
9.99452 -8.00712 -2.23508
10.1191 -7.84915 -2.23508
10.2411 -7.68923 -2.23508
10.3606 -7.52743 -2.23508
10.4776 -7.36376 -2.23508
10.5919 -7.19828 -2.23508
10.7037 -7.03102 -2.23508
10.8128 -6.86202 -2.23508
10.9193 -6.69134 -2.23508
11.023 -6.519 -2.23508
11.1241 -6.34505 -2.23508
11.2224 -6.16954 -2.23508
11.3179 -5.99251 -2.23508
11.4106 -5.81399 -2.23508
11.5005 -5.63405 -2.23508
11.5876 -5.45271 -2.23508
11.6718 -5.27003 -2.23508
11.7532 -5.08604 -2.23508
11.8316 -4.90081 -2.23508
11.9071 -4.71436 -2.23508
11.9797 -4.52675 -2.23508
12.0493 -4.33802 -2.23508
12.116 -4.14822 -2.23508
12.1796 -3.9574 -2.23508
12.2403 -3.7656 -2.23508
12.2979 -3.57288 -2.23508
12.3525 -3.37927 -2.23508
12.4041 -3.18483 -2.23508
12.4526 -2.9896 -2.23508
12.498 -2.79363 -2.23508
12.5403 -2.59698 -2.23508
12.5796 -2.39968 -2.23508
12.6157 -2.2018 -2.23508
12.6488 -2.00337 -2.23508
12.6787 -1.80444 -2.23508
12.7054 -1.60507 -2.23508
12.7291 -1.4053 -2.23508
12.7496 -1.20519 -2.23508
12.7669 -1.00478 -2.23508
12.7812 -0.804122 -2.23508
12.7922 -0.603265 -2.23508
12.8001 -0.402259 -2.23508
12.8048 -0.201155 -2.23508
12.7697 0 -2.43596
12.7682 0.200578 -2.43596
12.7634 0.401107 -2.43596
12.7556 0.601537 -2.43596
12.7445 0.801818 -2.43596
12.7304 1.0019 -2.43596
12.7131 1.20174 -2.43596
12.6926 1.40128 -2.43596
12.669 1.60047 -2.43596
12.6423 1.79927 -2.43596
12.6125 1.99763 -2.43596
12.5796 2.19549 -2.43596
12.5435 2.39281 -2.43596
12.5044 2.58954 -2.43596
12.4622 2.78563 -2.43596
12.4169 2.98104 -2.43596
12.3685 3.1757 -2.43596
12.3171 3.36959 -2.43596
12.2627 3.56264 -2.43596
12.2052 3.75482 -2.43596
12.1447 3.94606 -2.43596
12.0813 4.13634 -2.43596
12.0148 4.32559 -2.43596
11.9454 4.51378 -2.43596
11.873 4.70085 -2.43596
11.7977 4.88677 -2.43596
11.7195 5.07147 -2.43596
11.6384 5.25493 -2.43596
11.5544 5.43709 -2.43596
11.4676 5.61791 -2.43596
11.3779 5.79734 -2.43596
11.2855 5.97534 -2.43596
11.1902 6.15187 -2.43596
11.0922 6.32688 -2.43596
10.9914 6.50032 -2.43596
10.888 6.67217 -2.43596
10.7818 6.84237 -2.43596
10.673 7.01088 -2.43596
10.5616 7.17766 -2.43596
10.4476 7.34266 -2.43596
10.3309 7.50586 -2.43596
10.2118 7.66721 -2.43596
10.0901 7.82666 -2.43596
9.96589 7.98418 -2.43596
9.83925 8.13973 -2.43596
9.71018 8.29328 -2.43596
9.57872 8.44478 -2.43596
9.44489 8.59419 -2.43596
9.30874 8.74148 -2.43596
9.17028 8.88662 -2.43596
9.02957 9.02957 -2.43596
8.88662 9.17028 -2.43596
8.74148 9.30874 -2.43596
8.59419 9.44489 -2.43596
8.44478 9.57872 -2.43596
8.29328 9.71018 -2.43596
8.13973 9.83925 -2.43596
7.98418 9.96589 -2.43596
7.82666 10.0901 -2.43596
7.66721 10.2118 -2.43596
7.50586 10.3309 -2.43596
7.34266 10.4476 -2.43596
7.17766 10.5616 -2.43596
7.01088 10.673 -2.43596
6.84237 10.7818 -2.43596
6.67217 10.888 -2.43596
6.50032 10.9914 -2.43596
6.32688 11.0922 -2.43596
6.15187 11.1902 -2.43596
5.97534 11.2855 -2.43596
5.79734 11.3779 -2.43596
5.61791 11.4676 -2.43596
5.43709 11.5544 -2.43596
5.25493 11.6384 -2.43596
5.07147 11.7195 -2.43596
4.88677 11.7977 -2.43596
4.70085 11.873 -2.43596
4.51378 11.9454 -2.43596
4.32559 12.0148 -2.43596
4.13634 12.0813 -2.43596
3.94606 12.1447 -2.43596
3.75482 12.2052 -2.43596
3.56264 12.2627 -2.43596
3.36959 12.3171 -2.43596
3.1757 12.3685 -2.43596
2.98104 12.4169 -2.43596
2.78563 12.4622 -2.43596
2.58954 12.5044 -2.43596
2.39281 12.5435 -2.43596
2.19549 12.5796 -2.43596
1.99763 12.6125 -2.43596
1.79927 12.6423 -2.43596
1.60047 12.669 -2.43596
1.40128 12.6926 -2.43596
1.20174 12.7131 -2.43596
1.0019 12.7304 -2.43596
0.801818 12.7445 -2.43596
0.601537 12.7556 -2.43596
0.401107 12.7634 -2.43596
0.200578 12.7682 -2.43596
7.81921e-16 12.7697 -2.43596
-0.200578 12.7682 -2.43596
-0.401107 12.7634 -2.43596
-0.601537 12.7556 -2.43596
-0.801818 12.7445 -2.43596
-1.0019 12.7304 -2.43596
-1.20174 12.7131 -2.43596
-1.40128 12.6926 -2.43596
-1.60047 12.669 -2.43596
-1.79927 12.6423 -2.43596
-1.99763 12.6125 -2.43596
-2.19549 12.5796 -2.43596
-2.39281 12.5435 -2.43596
-2.58954 12.5044 -2.43596
-2.78563 12.4622 -2.43596
-2.98104 12.4169 -2.43596
-3.1757 12.3685 -2.43596
-3.36959 12.3171 -2.43596
-3.56264 12.2627 -2.43596
-3.75482 12.2052 -2.43596
-3.94606 12.1447 -2.43596
-4.13634 12.0813 -2.43596
-4.32559 12.0148 -2.43596
-4.51378 11.9454 -2.43596
-4.70085 11.873 -2.43596
-4.88677 11.7977 -2.43596
-5.07147 11.7195 -2.43596
-5.25493 11.6384 -2.43596
-5.43709 11.5544 -2.43596
-5.61791 11.4676 -2.43596
-5.79734 11.3779 -2.43596
-5.97534 11.2855 -2.43596
-6.15187 11.1902 -2.43596
-6.32688 11.0922 -2.43596
-6.50032 10.9914 -2.43596
-6.67217 10.888 -2.43596
-6.84237 10.7818 -2.43596
-7.01088 10.673 -2.43596
-7.17766 10.5616 -2.43596
-7.34266 10.4476 -2.43596
-7.50586 10.3309 -2.43596
-7.66721 10.2118 -2.43596
-7.82666 10.0901 -2.43596
-7.98418 9.96589 -2.43596
-8.13973 9.83925 -2.43596
-8.29328 9.71018 -2.43596
-8.44478 9.57872 -2.43596
-8.59419 9.44489 -2.43596
-8.74148 9.30874 -2.43596
-8.88662 9.17028 -2.43596
-9.02957 9.02957 -2.43596
-9.17028 8.88662 -2.43596
-9.30874 8.74148 -2.43596
-9.44489 8.59419 -2.43596
-9.57872 8.44478 -2.43596
-9.71018 8.29328 -2.43596
-9.83925 8.13973 -2.43596
-9.96589 7.98418 -2.43596
-10.0901 7.82666 -2.43596
-10.2118 7.66721 -2.43596
-10.3309 7.50586 -2.43596
-10.4476 7.34266 -2.43596
-10.5616 7.17766 -2.43596
-10.673 7.01088 -2.43596
-10.7818 6.84237 -2.43596
-10.888 6.67217 -2.43596
-10.9914 6.50032 -2.43596
-11.0922 6.32688 -2.43596
-11.1902 6.15187 -2.43596
-11.2855 5.97534 -2.43596
-11.3779 5.79734 -2.43596
-11.4676 5.61791 -2.43596
-11.5544 5.43709 -2.43596
-11.6384 5.25493 -2.43596
-11.7195 5.07147 -2.43596
-11.7977 4.88677 -2.43596
-11.873 4.70085 -2.43596
-11.9454 4.51378 -2.43596
-12.0148 4.32559 -2.43596
-12.0813 4.13634 -2.43596
-12.1447 3.94606 -2.43596
-12.2052 3.75482 -2.43596
-12.2627 3.56264 -2.43596
-12.3171 3.36959 -2.43596
-12.3685 3.1757 -2.43596
-12.4169 2.98104 -2.43596
-12.4622 2.78563 -2.43596
-12.5044 2.58954 -2.43596
-12.5435 2.39281 -2.43596
-12.5796 2.19549 -2.43596
-12.6125 1.99763 -2.43596
-12.6423 1.79927 -2.43596
-12.669 1.60047 -2.43596
-12.6926 1.40128 -2.43596
-12.7131 1.20174 -2.43596
-12.7304 1.0019 -2.43596
-12.7445 0.801818 -2.43596
-12.7556 0.601537 -2.43596
-12.7634 0.401107 -2.43596
-12.7682 0.200578 -2.43596
-12.7697 1.56384e-15 -2.43596
-12.7682 -0.200578 -2.43596
-12.7634 -0.401107 -2.43596
-12.7556 -0.601537 -2.43596
-12.7445 -0.801818 -2.43596
-12.7304 -1.0019 -2.43596
-12.7131 -1.20174 -2.43596
-12.6926 -1.40128 -2.43596
-12.669 -1.60047 -2.43596
-12.6423 -1.79927 -2.43596
-12.6125 -1.99763 -2.43596
-12.5796 -2.19549 -2.43596
-12.5435 -2.39281 -2.43596
-12.5044 -2.58954 -2.43596
-12.4622 -2.78563 -2.43596
-12.4169 -2.98104 -2.43596
-12.3685 -3.1757 -2.43596
-12.3171 -3.36959 -2.43596
-12.2627 -3.56264 -2.43596
-12.2052 -3.75482 -2.43596
-12.1447 -3.94606 -2.43596
-12.0813 -4.13634 -2.43596
-12.0148 -4.32559 -2.43596
-11.9454 -4.51378 -2.43596
-11.873 -4.70085 -2.43596
-11.7977 -4.88677 -2.43596
-11.7195 -5.07147 -2.43596
-11.6384 -5.25493 -2.43596
-11.5544 -5.43709 -2.43596
-11.4676 -5.61791 -2.43596
-11.3779 -5.79734 -2.43596
-11.2855 -5.97534 -2.43596
-11.1902 -6.15187 -2.43596
-11.0922 -6.32688 -2.43596
-10.9914 -6.50032 -2.43596
-10.888 -6.67217 -2.43596
-10.7818 -6.84237 -2.43596
-10.673 -7.01088 -2.43596
-10.5616 -7.17766 -2.43596
-10.4476 -7.34266 -2.43596
-10.3309 -7.50586 -2.43596
-10.2118 -7.66721 -2.43596
-10.0901 -7.82666 -2.43596
-9.96589 -7.98418 -2.43596
-9.83925 -8.13973 -2.43596
-9.71018 -8.29328 -2.43596
-9.57872 -8.44478 -2.43596
-9.44489 -8.59419 -2.43596
-9.30874 -8.74148 -2.43596
-9.17028 -8.88662 -2.43596
-9.02957 -9.02957 -2.43596
-8.88662 -9.17028 -2.43596
-8.74148 -9.30874 -2.43596
-8.59419 -9.44489 -2.43596
-8.44478 -9.57872 -2.43596
-8.29328 -9.71018 -2.43596
-8.13973 -9.83925 -2.43596
-7.98418 -9.96589 -2.43596
-7.82666 -10.0901 -2.43596
-7.66721 -10.2118 -2.43596
-7.50586 -10.3309 -2.43596
-7.34266 -10.4476 -2.43596
-7.17766 -10.5616 -2.43596
-7.01088 -10.673 -2.43596
-6.84237 -10.7818 -2.43596
-6.67217 -10.888 -2.43596
-6.50032 -10.9914 -2.43596
-6.32688 -11.0922 -2.43596
-6.15187 -11.1902 -2.43596
-5.97534 -11.2855 -2.43596
-5.79734 -11.3779 -2.43596
-5.61791 -11.4676 -2.43596
-5.43709 -11.5544 -2.43596
-5.25493 -11.6384 -2.43596
-5.07147 -11.7195 -2.43596
-4.88677 -11.7977 -2.43596
-4.70085 -11.873 -2.43596
-4.51378 -11.9454 -2.43596
-4.32559 -12.0148 -2.43596
-4.13634 -12.0813 -2.43596
-3.94606 -12.1447 -2.43596
-3.75482 -12.2052 -2.43596
-3.56264 -12.2627 -2.43596
-3.36959 -12.3171 -2.43596
-3.1757 -12.3685 -2.43596
-2.98104 -12.4169 -2.43596
-2.78563 -12.4622 -2.43596
-2.58954 -12.5044 -2.43596
-2.39281 -12.5435 -2.43596
-2.19549 -12.5796 -2.43596
-1.99763 -12.6125 -2.43596
-1.79927 -12.6423 -2.43596
-1.60047 -12.669 -2.43596
-1.40128 -12.6926 -2.43596
-1.20174 -12.7131 -2.43596
-1.0019 -12.7304 -2.43596
-0.801818 -12.7445 -2.43596
-0.601537 -12.7556 -2.43596
-0.401107 -12.7634 -2.43596
-0.200578 -12.7682 -2.43596
-2.34576e-15 -12.7697 -2.43596
0.200578 -12.7682 -2.43596
0.401107 -12.7634 -2.43596
0.601537 -12.7556 -2.43596
0.801818 -12.7445 -2.43596
1.0019 -12.7304 -2.43596
1.20174 -12.7131 -2.43596
1.40128 -12.6926 -2.43596
1.60047 -12.669 -2.43596
1.79927 -12.6423 -2.43596
1.99763 -12.6125 -2.43596
2.19549 -12.5796 -2.43596
2.39281 -12.5435 -2.43596
2.58954 -12.5044 -2.43596
2.78563 -12.4622 -2.43596
2.98104 -12.4169 -2.43596
3.1757 -12.3685 -2.43596
3.36959 -12.3171 -2.43596
3.56264 -12.2627 -2.43596
3.75482 -12.2052 -2.43596
3.94606 -12.1447 -2.43596
4.13634 -12.0813 -2.43596
4.32559 -12.0148 -2.43596
4.51378 -11.9454 -2.43596
4.70085 -11.873 -2.43596
4.88677 -11.7977 -2.43596
5.07147 -11.7195 -2.43596
5.25493 -11.6384 -2.43596
5.43709 -11.5544 -2.43596
5.61791 -11.4676 -2.43596
5.79734 -11.3779 -2.43596
5.97534 -11.2855 -2.43596
6.15187 -11.1902 -2.43596
6.32688 -11.0922 -2.43596
6.50032 -10.9914 -2.43596
6.67217 -10.888 -2.43596
6.84237 -10.7818 -2.43596
7.01088 -10.673 -2.43596
7.17766 -10.5616 -2.43596
7.34266 -10.4476 -2.43596
7.50586 -10.3309 -2.43596
7.66721 -10.2118 -2.43596
7.82666 -10.0901 -2.43596
7.98418 -9.96589 -2.43596
8.13973 -9.83925 -2.43596
8.29328 -9.71018 -2.43596
8.44478 -9.57872 -2.43596
8.59419 -9.44489 -2.43596
8.74148 -9.30874 -2.43596
8.88662 -9.17028 -2.43596
9.02957 -9.02957 -2.43596
9.17028 -8.88662 -2.43596
9.30874 -8.74148 -2.43596
9.44489 -8.59419 -2.43596
9.57872 -8.44478 -2.43596
9.71018 -8.29328 -2.43596
9.83925 -8.13973 -2.43596
9.96589 -7.98418 -2.43596
10.0901 -7.82666 -2.43596
10.2118 -7.66721 -2.43596
10.3309 -7.50586 -2.43596
10.4476 -7.34266 -2.43596
10.5616 -7.17766 -2.43596
10.673 -7.01088 -2.43596
10.7818 -6.84237 -2.43596
10.888 -6.67217 -2.43596
10.9914 -6.50032 -2.43596
11.0922 -6.32688 -2.43596
11.1902 -6.15187 -2.43596
11.2855 -5.97534 -2.43596
11.3779 -5.79734 -2.43596
11.4676 -5.61791 -2.43596
11.5544 -5.43709 -2.43596
11.6384 -5.25493 -2.43596
11.7195 -5.07147 -2.43596
11.7977 -4.88677 -2.43596
11.873 -4.70085 -2.43596
11.9454 -4.51378 -2.43596
12.0148 -4.32559 -2.43596
12.0813 -4.13634 -2.43596
12.1447 -3.94606 -2.43596
12.2052 -3.75482 -2.43596
12.2627 -3.56264 -2.43596
12.3171 -3.36959 -2.43596
12.3685 -3.1757 -2.43596
12.4169 -2.98104 -2.43596
12.4622 -2.78563 -2.43596
12.5044 -2.58954 -2.43596
12.5435 -2.39281 -2.43596
12.5796 -2.19549 -2.43596
12.6125 -1.99763 -2.43596
12.6423 -1.79927 -2.43596
12.669 -1.60047 -2.43596
12.6926 -1.40128 -2.43596
12.7131 -1.20174 -2.43596
12.7304 -1.0019 -2.43596
12.7445 -0.801818 -2.43596
12.7556 -0.601537 -2.43596
12.7634 -0.401107 -2.43596
12.7682 -0.200578 -2.43596
12.7299 0 -2.63623
12.7283 0.199953 -2.63623
12.7236 0.399856 -2.63623
12.7158 0.59966 -2.63623
12.7048 0.799317 -2.63623
12.6907 0.998776 -2.63623
12.6734 1.19799 -2.63623
12.653 1.39691 -2.63623
12.6295 1.59548 -2.63623
12.6029 1.79366 -2.63623
12.5732 1.99139 -2.63623
12.5403 2.18864 -2.63623
12.5044 2.38534 -2.63623
12.4654 2.58146 -2.63623
12.4233 2.77694 -2.63623
12.3782 2.97174 -2.63623
12.33 3.1658 -2.63623
12.2787 3.35908 -2.63623
12.2244 3.55153 -2.63623
12.1671 3.7431 -2.63623
12.1069 3.93375 -2.63623
12.0436 4.12344 -2.63623
11.9773 4.3121 -2.63623
11.9081 4.4997 -2.63623
11.836 4.68619 -2.63623
11.7609 4.87152 -2.63623
11.6829 5.05565 -2.63623
11.6021 5.23854 -2.63623
11.5184 5.42013 -2.63623
11.4318 5.60038 -2.63623
11.3424 5.77925 -2.63623
11.2502 5.9567 -2.63623
11.1553 6.13267 -2.63623
11.0576 6.30714 -2.63623
10.9572 6.48004 -2.63623
10.854 6.65135 -2.63623
10.7482 6.82102 -2.63623
10.6397 6.989 -2.63623
10.5287 7.15526 -2.63623
10.415 7.31976 -2.63623
10.2987 7.48245 -2.63623
10.1799 7.64329 -2.63623
10.0586 7.80224 -2.63623
9.9348 7.95927 -2.63623
9.80855 8.11434 -2.63623
9.67989 8.26741 -2.63623
9.54884 8.41843 -2.63623
9.41543 8.56738 -2.63623
9.2797 8.71421 -2.63623
9.14167 8.8589 -2.63623
9.0014 9.0014 -2.63623
8.8589 9.14167 -2.63623
8.71421 9.2797 -2.63623
8.56738 9.41543 -2.63623
8.41843 9.54884 -2.63623
8.26741 9.67989 -2.63623
8.11434 9.80855 -2.63623
7.95927 9.9348 -2.63623
7.80224 10.0586 -2.63623
7.64329 10.1799 -2.63623
7.48245 10.2987 -2.63623
7.31976 10.415 -2.63623
7.15526 10.5287 -2.63623
6.989 10.6397 -2.63623
6.82102 10.7482 -2.63623
6.65135 10.854 -2.63623
6.48004 10.9572 -2.63623
6.30714 11.0576 -2.63623
6.13267 11.1553 -2.63623
5.9567 11.2502 -2.63623
5.77925 11.3424 -2.63623
5.60038 11.4318 -2.63623
5.42013 11.5184 -2.63623
5.23854 11.6021 -2.63623
5.05565 11.6829 -2.63623
4.87152 11.7609 -2.63623
4.68619 11.836 -2.63623
4.4997 11.9081 -2.63623
4.3121 11.9773 -2.63623
4.12344 12.0436 -2.63623
3.93375 12.1069 -2.63623
3.7431 12.1671 -2.63623
3.55153 12.2244 -2.63623
3.35908 12.2787 -2.63623
3.1658 12.33 -2.63623
2.97174 12.3782 -2.63623
2.77694 12.4233 -2.63623
2.58146 12.4654 -2.63623
2.38534 12.5044 -2.63623
2.18864 12.5403 -2.63623
1.99139 12.5732 -2.63623
1.79366 12.6029 -2.63623
1.59548 12.6295 -2.63623
1.39691 12.653 -2.63623
1.19799 12.6734 -2.63623
0.998776 12.6907 -2.63623
0.799317 12.7048 -2.63623
0.59966 12.7158 -2.63623
0.399856 12.7236 -2.63623
0.199953 12.7283 -2.63623
7.79481e-16 12.7299 -2.63623
-0.199953 12.7283 -2.63623
-0.399856 12.7236 -2.63623
-0.59966 12.7158 -2.63623
-0.799317 12.7048 -2.63623
-0.998776 12.6907 -2.63623
-1.19799 12.6734 -2.63623
-1.39691 12.653 -2.63623
-1.59548 12.6295 -2.63623
-1.79366 12.6029 -2.63623
-1.99139 12.5732 -2.63623
-2.18864 12.5403 -2.63623
-2.38534 12.5044 -2.63623
-2.58146 12.4654 -2.63623
-2.77694 12.4233 -2.63623
-2.97174 12.3782 -2.63623
-3.1658 12.33 -2.63623
-3.35908 12.2787 -2.63623
-3.55153 12.2244 -2.63623
-3.7431 12.1671 -2.63623
-3.93375 12.1069 -2.63623
-4.12344 12.0436 -2.63623
-4.3121 11.9773 -2.63623
-4.4997 11.9081 -2.63623
-4.68619 11.836 -2.63623
-4.87152 11.7609 -2.63623
-5.05565 11.6829 -2.63623
-5.23854 11.6021 -2.63623
-5.42013 11.5184 -2.63623
-5.60038 11.4318 -2.63623
-5.77925 11.3424 -2.63623
-5.9567 11.2502 -2.63623
-6.13267 11.1553 -2.63623
-6.30714 11.0576 -2.63623
-6.48004 10.9572 -2.63623
-6.65135 10.854 -2.63623
-6.82102 10.7482 -2.63623
-6.989 10.6397 -2.63623
-7.15526 10.5287 -2.63623
-7.31976 10.415 -2.63623
-7.48245 10.2987 -2.63623
-7.64329 10.1799 -2.63623
-7.80224 10.0586 -2.63623
-7.95927 9.9348 -2.63623
-8.11434 9.80855 -2.63623
-8.26741 9.67989 -2.63623
-8.41843 9.54884 -2.63623
-8.56738 9.41543 -2.63623
-8.71421 9.2797 -2.63623
-8.8589 9.14167 -2.63623
-9.0014 9.0014 -2.63623
-9.14167 8.8589 -2.63623
-9.2797 8.71421 -2.63623
-9.41543 8.56738 -2.63623
-9.54884 8.41843 -2.63623
-9.67989 8.26741 -2.63623
-9.80855 8.11434 -2.63623
-9.9348 7.95927 -2.63623
-10.0586 7.80224 -2.63623
-10.1799 7.64329 -2.63623
-10.2987 7.48245 -2.63623
-10.415 7.31976 -2.63623
-10.5287 7.15526 -2.63623
-10.6397 6.989 -2.63623
-10.7482 6.82102 -2.63623
-10.854 6.65135 -2.63623
-10.9572 6.48004 -2.63623
-11.0576 6.30714 -2.63623
-11.1553 6.13267 -2.63623
-11.2502 5.9567 -2.63623
-11.3424 5.77925 -2.63623
-11.4318 5.60038 -2.63623
-11.5184 5.42013 -2.63623
-11.6021 5.23854 -2.63623
-11.6829 5.05565 -2.63623
-11.7609 4.87152 -2.63623
-11.836 4.68619 -2.63623
-11.9081 4.4997 -2.63623
-11.9773 4.3121 -2.63623
-12.0436 4.12344 -2.63623
-12.1069 3.93375 -2.63623
-12.1671 3.7431 -2.63623
-12.2244 3.55153 -2.63623
-12.2787 3.35908 -2.63623
-12.33 3.1658 -2.63623
-12.3782 2.97174 -2.63623
-12.4233 2.77694 -2.63623
-12.4654 2.58146 -2.63623
-12.5044 2.38534 -2.63623
-12.5403 2.18864 -2.63623
-12.5732 1.99139 -2.63623
-12.6029 1.79366 -2.63623
-12.6295 1.59548 -2.63623
-12.653 1.39691 -2.63623
-12.6734 1.19799 -2.63623
-12.6907 0.998776 -2.63623
-12.7048 0.799317 -2.63623
-12.7158 0.59966 -2.63623
-12.7236 0.399856 -2.63623
-12.7283 0.199953 -2.63623
-12.7299 1.55896e-15 -2.63623
-12.7283 -0.199953 -2.63623
-12.7236 -0.399856 -2.63623
-12.7158 -0.59966 -2.63623
-12.7048 -0.799317 -2.63623
-12.6907 -0.998776 -2.63623
-12.6734 -1.19799 -2.63623
-12.653 -1.39691 -2.63623
-12.6295 -1.59548 -2.63623
-12.6029 -1.79366 -2.63623
-12.5732 -1.99139 -2.63623
-12.5403 -2.18864 -2.63623
-12.5044 -2.38534 -2.63623
-12.4654 -2.58146 -2.63623
